Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2023-05-17,74.6,75.5,74.25,74.38,108966,102.92880000000001,,81.2075,7.89706466119899,65.41337067760202,97.00162932239797,11.890007745933318
2023-05-18,74.5,74.5,73.4,73.6,90417,103.42,,80.499,7.912938039758223,64.67312392048355,96.32487607951644,11.704155547083431
2023-05-19,73.16,74.25,73.16,73.67,153017,103.96440000000001,,79.904,7.95883117575757,63.986337648484856,95.82166235151513,12.03065134099613
2023-05-22,73.49,73.9,72.6,72.76,88443,104.4824,,79.31899999999999,8.035945495086446,63.2471090098271,95.39089099017288,26.90659811482429
2023-05-23,73.1,73.75,72.7,72.93,94513,104.93360000000001,,78.6115,7.939001180050439,62.73349763989913,94.48950236010089,30.619796484736327
2023-05-24,73.11,73.37,72.6,72.84,117523,105.33859999999999,,77.57300000000001,7.197633456103559,63.17773308779289,91.96826691220713,20.523560209424048
2023-05-25,73.0,74.0,72.35,72.86,318753,103.87819999999999,,76.513,6.122571785055537,64.26785642988894,88.75814357011107,22.628571428571348
2023-05-26,72.61,72.61,69.91,70.33,618299,102.586,,75.345,4.746896493056255,65.85120701388749,84.83879298611251,21.063829787234
2023-05-29,70.7,73.67,70.7,72.58,647883,101.28299999999999,,74.2995,2.111002443340559,70.07749511331888,78.52150488668111,44.29319371727746
2023-05-30,72.98,74.0,72.52,73.87,278126,100.0114,,74.0855,1.907223043286349,70.2710539134273,77.8999460865727,55.813953488372135
2023-05-31,73.05,75.17,72.6,72.93,388776,98.515,,73.876,1.782394604546403,70.3112107909072,77.44078920909281,43.987341772151964
2024-05-02,115.13,115.61,112.46,112.46,5360136,97.9034,,75.5755,8.796577968015102,57.982344063969805,93.1686559360302,89.27477017364657
2024-05-03,108.0,112.94,108.0,110.02,3331803,97.238,,77.19399999999999,11.697829488278686,53.79834102344262,100.58965897655736,84.99804916113929
2024-05-06,111.25,113.99,110.12,110.75,2191687,96.3724,,78.943,13.884376717811481,51.174246564377036,106.71175343562297,85.17161588893174
2024-05-07,111.0,113.78,110.1,111.69,2307038,95.2946,,80.844,15.618861539480845,49.6062769210383,112.08172307896169,85.4052002277472
2024-05-08,112.5,115.47,112.0,113.69,2657309,94.0458,,82.8925,17.112570287426305,48.66735942514739,117.1176405748526,87.18234093860139
2024-05-09,114.5,117.7,113.01,116.4,3659344,92.6958,,85.009,18.523506801103476,47.96198639779305,122.05601360220695,87.78072502210433
2024-05-10,117.56,117.56,114.75,115.18,1883532,91.3188,,87.0675,19.49878346407662,48.069933071846755,126.06506692815324,87.30214562082307
2024-05-13,116.3,117.0,114.1,114.57,1870243,89.91740000000001,,89.08900000000001,20.172136306249154,48.744727387501705,129.4332726124983,86.3350785340314
2024-05-14,115.0,115.65,111.8,113.01,1069426,88.48379999999999,,91.02600000000001,20.531053091661718,49.963893816676574,132.08810618332345,84.1755997958142
2024-05-15,113.5,114.89,111.31,112.2,696926,87.18099999999998,,92.917,20.65848878663125,51.6000224267375,134.2339775732625,83.025520483546
2024-05-16,111.25,114.5,111.25,113.3,1346873,87.52459999999999,,94.90200000000002,20.611960911848723,53.67807817630257,136.12592182369747,86.9602614828832
2024-05-17,113.51,114.49,112.6,112.86,914104,88.0034,,96.8615,20.34841886395989,56.16466227208023,137.5583377279198,85.75994318181819
2024-05-20,113.9,121.32,113.88,121.32,7890846,88.6198,,99.2895,20.21794030714204,58.85361938571592,139.7253806142841,87.36808946290755
2024-05-21,125.0,128.88,122.2,124.96,7320903,89.43620000000001,,101.89099999999999,19.993857451464304,61.90328509707138,141.8787149029286,89.30352016920985
2024-05-22,124.72,126.0,116.0,116.93,4523020,90.07740000000001,,104.09549999999999,19.029543367865525,66.03641326426893,142.15458673573104,56.44277889881812
2024-05-23,116.0,123.35,114.62,120.82,3975368,90.7976,,106.4935,17.872930509572324,70.74763898085536,142.23936101914464,64.94189263973436
2024-05-24,123.0,124.39,121.0,121.5,3484813,91.5532,,109.05199999999999,15.986621248636931,77.07875750272613,141.02524249727387,64.89332224993073
2024-05-27,122.1,125.23,121.0,122.77,4255654,92.32639999999999,,111.5615,13.741780423603336,84.07793915279332,139.04506084720666,65.21142229544208
2024-05-29,122.7,123.1,119.3,119.97,2432225,92.91760000000001,,113.86650000000002,10.592170035107696,92.68215992978463,135.0508400702154,58.43632455668996
2024-05-30,120.0,123.4,119.57,120.3,1627009,93.54440000000001,,116.23499999999999,4.501954546288098,107.23109090742379,125.23890909257618,55.59701492537313
2024-05-31,120.01,129.92,120.01,129.92,5150222,94.3874,,117.10799999999999,5.345289712004877,106.41742057599023,127.79857942400974,67.04440333024976
2025-05-02,125.5,128.08,125.44,126.09,456097,95.1978,,117.9115,5.430879811441041,107.04974037711793,128.77325962288208,62.397761515282
2025-05-05,126.99,127.95,124.9,127.1,389562,96.05059999999999,,118.729,5.525872067399436,107.67725586520113,129.78074413479888,65.34524068830322
2025-05-06,127.4,137.4,127.0,134.45,2210480,96.99799999999999,,119.86699999999999,6.290642256558724,107.28571548688254,132.44828451311744,71.21067683508105
2025-05-07,124.11,133.0,124.11,127.28,1125028,97.6714,,120.54650000000001,6.322200878441834,107.90209824311634,133.19090175688368,61.94463431305539
2025-05-08,129.99,132.7,114.55,114.55,1359334,98.08120000000001,,120.454,6.3991269141313465,107.6557461717373,133.2522538282627,51.19333427481994
2025-05-09,114.0,118.0,108.05,116.62,976401,98.53980000000001,,120.526,6.344531337674922,107.83693732465015,133.21506267534983,46.35206457621857
2025-05-12,128.28,128.28,127.0,128.28,546904,99.23559999999999,,121.2115,6.407482693982602,108.3965346120348,134.0264653879652,52.29155162893429
2025-05-13,130.0,135.0,128.28,134.11,1372588,100.3548,,122.2665,6.7156810016402595,108.83513799671948,135.6978620032805,62.229498861047844
2025-05-14,135.0,137.98,133.1,137.03,1542386,101.55300000000001,,123.508,7.04387423301473,109.42025153397054,137.59574846602945,61.7005918868197
2025-05-15,138.0,144.89,138.0,143.07,3996630,102.845,,124.9965,7.870207163059704,109.25608567388059,140.7369143261194,64.45129304569208
2025-05-16,144.8,145.85,140.0,140.24,1675275,104.0968,,126.3655,8.027746275459918,110.31000744908016,142.42099255091983,61.46475915474474
2025-05-19,141.5,141.98,137.5,138.8,963581,105.3574,,127.23949999999999,8.392765352561733,110.45396929487653,144.02503070512347,62.581852198316206
2025-05-20,138.8,140.5,137.0,139.03,709614,106.6646,,127.94300000000001,8.772724536281562,110.3975509274369,145.48844907256313,62.531781078549464
2025-05-21,139.04,142.45,138.5,141.02,1362760,108.03059999999999,,129.1475,8.834616647924939,111.47826670415013,146.81673329584987,58.27123695976158
2025-05-22,141.5,142.51,138.0,138.94,1071330,109.32799999999999,,130.0535,8.864736927257162,112.32402614548569,147.78297385451435,59.831675592960984
2025-05-23,140.0,140.95,138.1,138.35,366561,110.6148,,130.89600000000002,8.809567406787917,113.27686518642417,148.51513481357586,58.66317572770676
2025-05-26,138.01,138.39,136.0,136.58,286232,111.8636,,131.5865,8.679380450239707,114.22773909952059,148.9452609004794,51.79443976411123
2025-05-27,136.0,137.48,135.1,135.69,427747,113.09199999999998,,132.3725,8.27437698402046,115.82374603195908,148.92125396804093,57.92349726775956
2025-05-29,136.98,138.99,136.98,137.39,568476,114.3522,,133.227,7.832683280231906,117.5616334395362,148.8923665604638,77.16460513796385
2025-05-30,138.0,138.01,134.0,134.99,1271773,115.58,,133.4805,7.802004786220907,117.8764904275582,149.08450957244182,71.67807410903944
2026-05-04,124.58,124.58,124.58,124.58,988747,116.59819999999999,,133.405,7.884160336429602,117.6366793271408,149.1733206728592,45.50097276264591
